,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
65,2021年10月01日10时51分40秒,71.42857360839844,998.8982543945312,-9999,-9999,1.40929114818573,27.322805404663086,0.5209940075874329,32.904884338378906,28.497982025146484,15.61559009552002,15.271300315856934,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,23.06279754638672,23.06279754638672,22.32831573486328,22.32831573486328,25.266250610351562,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
66,2021年10月01日10时52分00秒,71.37960815429688,1001.1016845703125,-9999,-9999,1.410515308380127,27.322805404663086,0.49905744194984436,33.345577239990234,28.938671112060547,15.424318313598633,15.577335357666016,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,22.769004821777344,23.356590270996094,22.32831573486328,22.32831573486328,24.972455978393555,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
67,2021年10月01日10时52分20秒,71.30615997314453,999.6327514648438,-9999,-9999,1.410515308380127,28.057289123535156,0.4951401650905609,33.63936996459961,28.938671112060547,15.61559009552002,15.366936683654785,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,22.769004821777344,23.356590270996094,22.18141746520996,22.622108459472656,25.266250610351562,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
68,2021年10月01日10时52分40秒,71.23270416259766,1001.1016845703125,-9999,-9999,1.410515308380127,28.351083755493164,0.4806463420391083,34.08005905151367,29.526256561279297,15.558207511901855,15.481698989868164,0.00018400000408291817,0.00018400000408291817,22.32831573486328,24.8255615234375,23.06279754638672,23.356590270996094,22.18141746520996,22.32831573486328,25.266250610351562,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
69,2021年10月01日10时53分00秒,71.23270416259766,995.9603271484375,-9999,-9999,1.410515308380127,28.497982025146484,0.4743787348270416,34.37385177612305,29.966949462890625,15.558207511901855,15.481698989868164,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,23.06279754638672,23.356590270996094,22.32831573486328,22.32831573486328,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
70,2021年10月01日10时53分20秒,71.11029815673828,999.6327514648438,-9999,-9999,1.410515308380127,28.79177474975586,0.4708532392978668,34.66764450073242,29.966949462890625,15.67297077178955,15.366936683654785,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,22.769004821777344,23.06279754638672,22.18141746520996,22.32831573486328,25.266250610351562,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
71,2021年10月01日10时53分40秒,70.98787689208984,999.6327514648438,-9999,-9999,1.410515308380127,29.232463836669922,0.5131595134735107,35.10833740234375,29.966949462890625,15.003520011901855,15.845115661621094,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,23.06279754638672,23.503488540649414,22.32831573486328,22.32831573486328,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
72,2021年10月01日10时54分00秒,70.88995361328125,1004.774169921875,-9999,-9999,1.4111274480819702,29.526256561279297,0.5472395420074463,35.402130126953125,30.2607421875,15.61559009552002,15.099154472351074,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,23.06279754638672,23.503488540649414,22.622108459472656,22.32831573486328,24.67866325378418,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
73,2021年10月01日10时54分20秒,70.76753234863281,1001.1016845703125,-9999,-9999,1.410515308380127,29.966949462890625,0.5182519555091858,35.54902648925781,30.701431274414062,15.328681945800781,15.519953727722168,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,23.06279754638672,23.06279754638672,22.32831573486328,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
74,2021年10月01日10时54分40秒,70.74305725097656,999.6327514648438,-9999,-9999,1.410515308380127,30.2607421875,0.512376070022583,35.84281921386719,30.99522590637207,15.558207511901855,15.290428161621094,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,23.06279754638672,23.356590270996094,22.32831573486328,22.622108459472656,24.67866325378418,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
75,2021年10月01日10时55分00秒,70.694091796875,1001.1016845703125,-9999,-9999,1.410515308380127,30.554536819458008,0.4967070519924164,36.283512115478516,31.142122268676758,15.366936683654785,15.519953727722168,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,22.769004821777344,23.503488540649414,22.622108459472656,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
76,2021年10月01日10时55分20秒,70.62063598632812,999.6327514648438,-9999,-9999,1.4111274480819702,30.701431274414062,0.4951401650905609,36.283512115478516,31.72970962524414,15.61559009552002,15.23304557800293,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,23.06279754638672,23.503488540649414,22.622108459472656,22.622108459472656,24.972455978393555,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
77,2021年10月01日10时55分40秒,70.57167053222656,999.6327514648438,-9999,-9999,1.4111274480819702,31.289018630981445,0.4802546203136444,36.871097564697266,31.72970962524414,15.462573051452637,15.481698989868164,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.972455978393555,23.06279754638672,23.356590270996094,22.32831573486328,22.622108459472656,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
78,2021年10月01日10时56分00秒,70.47373962402344,999.6327514648438,-9999,-9999,1.4111274480819702,31.289018630981445,0.47633740305900574,37.01799774169922,31.876605987548828,15.519953727722168,15.424318313598633,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,22.769004821777344,23.356590270996094,22.18141746520996,22.32831573486328,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
79,2021年10月01日10时56分20秒,70.4002914428711,999.6327514648438,-9999,-9999,1.4123516082763672,31.435916900634766,0.47281184792518616,37.6055793762207,32.46419143676758,15.653843879699707,15.328681945800781,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,22.769004821777344,23.356590270996094,22.18141746520996,22.622108459472656,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
80,2021年10月01日10时56分40秒,70.35132598876953,997.4293212890625,-9999,-9999,1.4111274480819702,32.023502349853516,0.5017995238304138,37.752479553222656,32.46419143676758,14.946137428283691,15.883370399475098,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,22.769004821777344,23.503488540649414,22.622108459472656,22.32831573486328,24.972455978393555,23.503488540649414,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
81,2021年10月01日10时57分00秒,70.20442962646484,1002.5706787109375,-9999,-9999,1.4123516082763672,32.1703987121582,0.5519402623176575,37.752479553222656,32.904884338378906,15.558207511901855,15.04177474975586,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,22.769004821777344,23.503488540649414,22.622108459472656,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
82,2021年10月01日10时57分20秒,70.20442962646484,1001.1016845703125,-9999,-9999,1.4123516082763672,32.75798797607422,0.5174685120582581,38.04627227783203,32.904884338378906,15.194791793823242,15.558207511901855,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.972455978393555,23.06279754638672,23.356590270996094,22.32831573486328,22.622108459472656,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
83,2021年10月01日10时57分40秒,70.10649871826172,998.8982543945312,-9999,-9999,1.4123516082763672,32.904884338378906,0.5162932872772217,38.34006881713867,33.345577239990234,15.519953727722168,15.175663948059082,0.00018400000408291817,0.00018400000408291817,23.06279754638672,24.8255615234375,22.769004821777344,23.503488540649414,22.18141746520996,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
84,2021年10月01日10时58分00秒,70.08201599121094,1001.1016845703125,-9999,-9999,1.4123516082763672,32.904884338378906,0.4986656606197357,38.78075408935547,33.933162689208984,15.366936683654785,15.462573051452637,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,23.06279754638672,23.356590270996094,22.32831573486328,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
85,2021年10月01日10时58分20秒,69.91063690185547,1001.1016845703125,-9999,-9999,1.4135756492614746,33.492469787597656,0.49474844336509705,39.07455062866211,33.63936996459961,15.519953727722168,15.23304557800293,0.00018400000408291817,0.00018400000408291817,23.06279754638672,24.8255615234375,22.769004821777344,23.503488540649414,22.32831573486328,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
86,2021年10月01日10时58分40秒,69.91063690185547,997.4293212890625,-9999,-9999,1.4141879081726074,33.7862663269043,0.47868773341178894,39.2214469909668,34.37385177612305,15.328681945800781,15.481698989868164,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.972455978393555,22.769004821777344,23.356590270996094,22.622108459472656,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
87,2021年10月01日10时59分00秒,69.91063690185547,1002.5706787109375,-9999,-9999,1.4141879081726074,34.22695541381836,0.47868773341178894,39.51524353027344,34.66764450073242,15.558207511901855,15.290428161621094,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.8255615234375,23.06279754638672,23.503488540649414,22.622108459472656,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
88,2021年10月01日10时59分20秒,69.8616714477539,1002.5706787109375,-9999,-9999,1.4141879081726074,34.520748138427734,0.4708532392978668,39.80903244018555,34.814544677734375,15.519953727722168,15.366936683654785,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.972455978393555,22.769004821777344,23.356590270996094,22.32831573486328,22.32831573486328,24.67866325378418,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
89,2021年10月01日10时59分40秒,69.71477508544922,999.6327514648438,-9999,-9999,1.4141879081726074,34.66764450073242,0.5025829672813416,39.955928802490234,35.10833740234375,14.907883644104004,15.749480247497559,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.972455978393555,23.06279754638672,23.503488540649414,22.32831573486328,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
90,2021年10月01日11时00分00秒,69.66580963134766,1002.5706787109375,-9999,-9999,1.4154119491577148,34.9614372253418,0.5472395420074463,40.249725341796875,35.402130126953125,15.558207511901855,15.003520011901855,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.972455978393555,22.769004821777344,23.503488540649414,22.18141746520996,22.622108459472656,25.266250610351562,23.944177627563477,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
91,2021年10月01日11时00分20秒,69.59236145019531,1001.1016845703125,-9999,-9999,1.4154119491577148,35.402130126953125,0.5162932872772217,40.543514251708984,35.402130126953125,15.194791793823242,15.462573051452637,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.8255615234375,23.06279754638672,23.503488540649414,22.18141746520996,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
92,2021年10月01日11时00分40秒,69.59236145019531,998.8982543945312,-9999,-9999,1.4141879081726074,35.6959228515625,0.512376070022583,40.837310791015625,35.84281921386719,15.462573051452637,15.175663948059082,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.972455978393555,22.769004821777344,23.356590270996094,22.622108459472656,22.622108459472656,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
93,2021年10月01日11时01分00秒,69.49443054199219,999.6327514648438,-9999,-9999,1.4154119491577148,35.989715576171875,0.4967070519924164,40.98420715332031,36.43040466308594,15.271300315856934,15.462573051452637,0.00018400000408291817,0.00018400000408291817,23.06279754638672,24.972455978393555,22.769004821777344,23.356590270996094,22.18141746520996,22.622108459472656,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
94,2021年10月01日11时01分20秒,69.42098236083984,999.6327514648438,-9999,-9999,1.4154119491577148,36.13661193847656,0.49474844336509705,41.27800369262695,36.57730484008789,15.519953727722168,15.194791793823242,0.00018400000408291817,0.00018400000408291817,23.06279754638672,24.8255615234375,22.769004821777344,23.503488540649414,22.18141746520996,22.622108459472656,25.266250610351562,23.944177627563477,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
95,2021年10月01日11时01分40秒,69.3475341796875,995.9603271484375,-9999,-9999,1.4154119491577148,36.13661193847656,0.47868773341178894,41.57179260253906,36.871097564697266,15.328681945800781,15.462573051452637,0.00018400000408291817,0.00018400000408291817,22.769004821777344,24.972455978393555,22.769004821777344,23.356590270996094,22.18141746520996,22.622108459472656,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
96,2021年10月01日11时02分00秒,69.29856872558594,999.6327514648438,-9999,-9999,1.4166361093521118,36.43040466308594,0.4794711768627167,41.718692779541016,37.16489028930664,15.481698989868164,15.290428161621094,0.00018400000408291817,0.00018400000408291817,22.622108459472656,24.972455978393555,23.06279754638672,23.356590270996094,22.32831573486328,22.622108459472656,24.972455978393555,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
97,2021年10月01日11时02分20秒,69.2251205444336,1001.1016845703125,-9999,-9999,1.4166361093521118,36.871097564697266,0.47163668274879456,42.30628204345703,37.311790466308594,15.519953727722168,15.366936683654785,0.00018400000408291817,0.00018400000408291817,23.06279754638672,24.972455978393555,23.06279754638672,23.503488540649414,22.32831573486328,22.622108459472656,25.266250610351562,23.797283172607422,-79.9926528930664,0.009181000292301178,-9999,-9999,-9999
