,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
58,2021年12月02日08时49分20秒,71.30615997314453,999.6327514648438,14.961470603942871,513.6827392578125,1.0215448141098022,25.560043334960938,0.49122291803359985,31.876605987548828,26.588321685791016,15.04177474975586,15.481698989868164,0.00018400000408291817,0.00018400000408291817,8.226221084594727,9.107601165771484,11.017260551452637,7.7855305671691895,16.011751174926758,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.247521162033081,5.19525146484375,17.226099014282227
59,2021年12月02日08时49分40秒,71.1837387084961,1001.1016845703125,15.049480438232422,513.7658081054688,1.027665615081787,25.853837966918945,0.5049332976341248,32.46419143676758,26.735218048095703,15.194791793823242,15.424318313598633,0.00018400000408291817,0.00018400000408291817,8.226221084594727,9.107601165771484,11.017260551452637,7.3448405265808105,16.011751174926758,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.247521162033081,5.119354248046875,17.226099014282227
60,2021年12月02日08时50分00秒,71.13477325439453,999.6327514648438,14.994474411010742,513.8489990234375,1.0325621366500854,26.000734329223633,0.5213857293128967,32.46419143676758,26.735218048095703,15.23304557800293,15.23304557800293,0.00018400000408291817,0.00018400000408291817,8.520014762878418,9.107601165771484,11.017260551452637,7.3448405265808105,15.717958450317383,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.009181000292301178,2.247521162033081,5.119354248046875,17.226099014282227
61,2021年12月02日08时50分20秒,71.01236724853516,999.6327514648438,14.994474411010742,513.9321899414062,1.0374586582183838,26.29452896118164,0.5276533365249634,32.61109161376953,27.469703674316406,15.290428161621094,15.194791793823242,0.00018400000408291817,0.00018400000408291817,8.520014762878418,9.107601165771484,11.017260551452637,7.491737365722656,15.424164772033691,6.7572526931762695,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.247521162033081,4.967559814453125,17.226099014282227
62,2021年12月02日08时50分40秒,70.98787689208984,998.8982543945312,14.972472190856934,514.0153198242188,1.0429673194885254,26.29452896118164,0.5170767307281494,32.904884338378906,27.76349639892578,15.328681945800781,15.271300315856934,0.00018400000408291817,0.00018400000408291817,8.520014762878418,9.107601165771484,11.017260551452637,7.491737365722656,15.424164772033691,6.7572526931762695,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.247521162033081,5.119354248046875,17.226099014282227
63,2021年12月02日08时51分00秒,71.01236724853516,998.8982543945312,14.972472190856934,514.0902099609375,1.0478638410568237,26.882116317749023,0.507283627986908,33.345577239990234,27.76349639892578,15.290428161621094,15.386063575744629,0.00018400000408291817,0.00018400000408291817,8.520014762878418,9.107601165771484,10.723466873168945,7.491737365722656,16.011751174926758,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.009181000292301178,2.247521162033081,5.3470458984375,17.226099014282227
64,2021年12月02日08时51分20秒,70.88995361328125,1001.1016845703125,14.972472190856934,514.1817016601562,1.0533725023269653,27.322805404663086,0.5049332976341248,33.63936996459961,28.497982025146484,15.386063575744629,15.23304557800293,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,10.723466873168945,7.491737365722656,16.011751174926758,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.245072841644287,5.119354248046875,17.235891342163086
65,2021年12月02日08时51分40秒,70.76753234863281,1001.1016845703125,14.972472190856934,514.2649536132812,1.0570449829101562,27.61659812927246,0.4967070519924164,33.933162689208984,28.204185485839844,15.175663948059082,15.386063575744629,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,11.017260551452637,7.491737365722656,15.717958450317383,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.242624521255493,5.3470458984375,17.226099014282227
66,2021年12月02日08时52分00秒,70.694091796875,1001.1016845703125,15.01647663116455,514.3480224609375,1.060105323791504,27.61659812927246,0.490831196308136,34.08005905151367,28.79177474975586,15.328681945800781,15.424318313598633,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,10.723466873168945,7.491737365722656,15.424164772033691,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.245072841644287,5.3470458984375,17.226099014282227
67,2021年12月02日08时52分20秒,70.62063598632812,999.6327514648438,14.972472190856934,514.4310913085938,1.0643898248672485,28.057289123535156,0.4931815564632416,34.37385177612305,29.526256561279297,15.481698989868164,15.194791793823242,0.00018400000408291817,0.00018400000408291817,8.81380844116211,9.107601165771484,10.723466873168945,7.491737365722656,15.717958450317383,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.242624521255493,5.3470458984375,17.226099014282227
68,2021年12月02日08时52分40秒,70.57167053222656,999.6327514648438,14.972472190856934,514.5142822265625,1.0686742067337036,28.351083755493164,0.48456358909606934,34.814544677734375,29.526256561279297,15.175663948059082,15.386063575744629,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,11.017260551452637,7.491737365722656,15.717958450317383,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.009181000292301178,2.242624521255493,5.3470458984375,17.226099014282227
69,2021年12月02日08时53分00秒,70.522705078125,999.6327514648438,14.994474411010742,514.5974731445312,1.0717345476150513,28.351083755493164,0.4794711768627167,35.10833740234375,29.232463836669922,15.290428161621094,15.424318313598633,0.00018400000408291817,0.00018400000408291817,8.520014762878418,9.107601165771484,10.723466873168945,7.491737365722656,15.277268409729004,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.19525146484375,17.226099014282227
70,2021年12月02日08时53分20秒,70.35132598876953,999.6327514648438,15.01647663116455,514.6807250976562,1.0747950077056885,28.79177474975586,0.48887258768081665,35.402130126953125,29.966949462890625,15.462573051452637,15.175663948059082,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,11.017260551452637,7.3448405265808105,15.717958450317383,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.242624521255493,5.3470458984375,17.226099014282227
71,2021年12月02日08时53分40秒,70.35132598876953,998.8982543945312,14.972472190856934,514.7637939453125,1.0778553485870361,29.085567474365234,0.4861304759979248,35.84281921386719,30.2607421875,15.099154472351074,15.366936683654785,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,11.017260551452637,7.491737365722656,15.717958450317383,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.3470458984375,17.226099014282227
72,2021年12月02日08时54分00秒,70.20442962646484,1003.3051147460938,14.994474411010742,514.8468627929688,1.0809156894683838,29.232463836669922,0.4873057007789612,35.84281921386719,30.701431274414062,15.271300315856934,15.328681945800781,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,10.723466873168945,7.491737365722656,15.717958450317383,6.7572526931762695,13.367609024047852,8.079324722290039,-79.9926528930664,0.009181000292301178,2.242624521255493,5.19525146484375,17.226099014282227
73,2021年12月02日08时54分20秒,70.20442962646484,1001.1016845703125,14.939470291137695,514.9298706054688,1.0839760303497314,29.820051193237305,0.4951401650905609,36.13661193847656,30.701431274414062,15.386063575744629,15.175663948059082,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,10.723466873168945,7.3448405265808105,15.717958450317383,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.242624521255493,5.3470458984375,17.226099014282227
74,2021年12月02日08时54分40秒,70.15546417236328,995.9603271484375,14.961470603942871,515.012939453125,1.088260531425476,29.526256561279297,0.490831196308136,36.57730484008789,30.701431274414062,15.175663948059082,15.366936683654785,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,10.723466873168945,7.3448405265808105,15.277268409729004,6.7572526931762695,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.49884033203125,17.226099014282227
75,2021年12月02日08时55分00秒,70.03305053710938,999.6327514648438,15.01647663116455,515.0545654296875,1.0888725519180298,29.966949462890625,0.49474844336509705,36.57730484008789,31.142122268676758,15.137411117553711,15.271300315856934,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,10.723466873168945,7.491737365722656,15.424164772033691,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.19525146484375,17.226099014282227
76,2021年12月02日08时55分20秒,70.03305053710938,997.4293212890625,14.961470603942871,515.1376953125,1.091933012008667,30.554536819458008,0.48887258768081665,36.871097564697266,31.142122268676758,15.003520011901855,15.462573051452637,0.00018400000408291817,0.00018400000408291817,8.520014762878418,9.107601165771484,11.017260551452637,7.3448405265808105,15.717958450317383,6.610355854034424,13.220711708068848,8.079324722290039,-79.9926528930664,0.009181000292301178,2.242624521255493,5.49884033203125,17.226099014282227
77,2021年12月02日08时55分40秒,69.91063690185547,998.8982543945312,14.939470291137695,515.2208251953125,1.096217393875122,30.554536819458008,0.4986656606197357,37.01799774169922,31.72970962524414,15.271300315856934,15.23304557800293,0.00018400000408291817,0.00018400000408291817,8.079324722290039,9.107601165771484,10.723466873168945,7.491737365722656,15.717958450317383,6.7572526931762695,13.661402702331543,8.226221084594727,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.3470458984375,17.226099014282227
78,2021年12月02日08时56分00秒,69.8616714477539,1001.1016845703125,14.972472190856934,515.3040161132812,1.0992777347564697,30.701431274414062,0.507283627986908,37.311790466308594,32.46419143676758,15.194791793823242,15.137411117553711,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,10.723466873168945,7.3448405265808105,15.717958450317383,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.3470458984375,17.226099014282227
79,2021年12月02日08时56分20秒,69.78822326660156,1001.1016845703125,14.972472190856934,515.3871459960938,1.1035622358322144,31.289018630981445,0.5010160803794861,37.311790466308594,31.876605987548828,15.003520011901855,15.366936683654785,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,11.017260551452637,7.491737365722656,15.717958450317383,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.3470458984375,17.226099014282227
80,2021年12月02日08时56分40秒,69.78822326660156,997.4293212890625,14.939470291137695,515.4701538085938,1.106622576713562,31.289018630981445,0.5092422366142273,37.752479553222656,32.61109161376953,15.23304557800293,15.175663948059082,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,10.723466873168945,7.3448405265808105,15.277268409729004,6.610355854034424,13.367609024047852,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.3470458984375,17.226099014282227
81,2021年12月02日08时57分00秒,69.66580963134766,999.6327514648438,14.994474411010742,515.5532836914062,1.1102949380874634,31.435916900634766,0.512376070022583,38.34006881713867,32.904884338378906,15.099154472351074,15.175663948059082,0.00018400000408291817,0.00018400000408291817,8.226221084594727,8.81380844116211,10.723466873168945,7.491737365722656,15.424164772033691,6.7572526931762695,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.3470458984375,17.226099014282227
82,2021年12月02日08时57分20秒,69.59236145019531,999.6327514648438,14.994474411010742,515.6362915039062,1.1127433776855469,32.1703987121582,0.512376070022583,38.34006881713867,33.19867706298828,15.194791793823242,15.194791793823242,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,10.723466873168945,7.491737365722656,15.717958450317383,6.610355854034424,13.220711708068848,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.49884033203125,17.226099014282227
83,2021年12月02日08时57分40秒,69.49443054199219,1002.5706787109375,14.972472190856934,515.7193603515625,1.1164157390594482,32.1703987121582,0.5174685120582581,38.78075408935547,33.63936996459961,15.137411117553711,15.08002758026123,0.00018400000408291817,0.00018400000408291817,8.226221084594727,9.107601165771484,10.723466873168945,7.3448405265808105,15.277268409729004,6.610355854034424,13.220711708068848,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.3470458984375,17.226099014282227
84,2021年12月02日08时58分00秒,69.49443054199219,1001.1016845703125,14.961470603942871,515.8027954101562,1.119476079940796,32.75798797607422,0.5174685120582581,39.07455062866211,33.63936996459961,15.194791793823242,15.137411117553711,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,10.723466873168945,7.491737365722656,15.717958450317383,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.2414004802703857,5.574737548828125,17.226099014282227
85,2021年12月02日08时58分20秒,69.4699478149414,1001.1016845703125,14.972472190856934,515.8859252929688,1.1225364208221436,32.75798797607422,0.5182519555091858,39.2214469909668,34.08005905151367,15.137411117553711,15.099154472351074,0.00018400000408291817,0.00018400000408291817,8.520014762878418,8.81380844116211,10.723466873168945,7.491737365722656,15.277268409729004,6.610355854034424,13.661402702331543,8.079324722290039,-79.9926528930664,0.009181000292301178,2.236503839492798,5.49884033203125,17.226099014282227
